   2.2457322e+03   9.2600000e+01   8.4842918e+02
   2.2474373e+03   9.2800000e+01   8.4803466e+02
   2.2491309e+03   9.3000000e+01   8.4763909e+02
   2.2508130e+03   9.3200000e+01   8.4724247e+02
   2.2524836e+03   9.3400000e+01   8.4684481e+02
   2.2541428e+03   9.3600000e+01   8.4644611e+02
   2.2557906e+03   9.3800000e+01   8.4604639e+02
   2.2574270e+03   9.4000000e+01   8.4564566e+02
   2.2590521e+03   9.4200000e+01   8.4524391e+02
   2.2606659e+03   9.4400000e+01   8.4484115e+02
   2.2622685e+03   9.4600000e+01   8.4443740e+02
   2.2638598e+03   9.4800000e+01   8.4403266e+02
   2.2654399e+03   9.5000000e+01   8.4362693e+02
   2.2670088e+03   9.5200000e+01   8.4322023e+02
   2.2685666e+03   9.5400000e+01   8.4281256e+02
   2.2701133e+03   9.5600000e+01   8.4240393e+02
   2.2716489e+03   9.5800000e+01   8.4199434e+02
   2.2731735e+03   9.6000000e+01   8.4158380e+02
   2.2746871e+03   9.6200000e+01   8.4117233e+02
   2.2761898e+03   9.6400000e+01   8.4075992e+02
   2.2776815e+03   9.6600000e+01   8.4034658e+02
   2.2791623e+03   9.6800000e+01   8.3993233e+02
   2.2806322e+03   9.7000000e+01   8.3951716e+02
   2.2820913e+03   9.7200000e+01   8.3910108e+02
   2.2835396e+03   9.7400000e+01   8.3868411e+02
   2.2849771e+03   9.7600000e+01   8.3826624e+02
   2.2864039e+03   9.7800000e+01   8.3784749e+02
   2.2878200e+03   9.8000000e+01   8.3742786e+02
   2.2892254e+03   9.8200000e+01   8.3700735e+02
   2.2906202e+03   9.8400000e+01   8.3658599e+02
   2.2920044e+03   9.8600000e+01   8.3616376e+02
   2.2933780e+03   9.8800000e+01   8.3574068e+02
   2.2947411e+03   9.9000000e+01   8.3531676e+02
   2.2960937e+03   9.9200000e+01   8.3489200e+02
   2.2974358e+03   9.9400000e+01   8.3446641e+02
   2.2987675e+03   9.9600000e+01   8.3403999e+02
   2.3000888e+03   9.9800000e+01   8.3361275e+02
   2.3013997e+03   1.0000000e+02   8.3318471e+02
